      LinCoeff:.   AA1:        AA2:        B12:        RZ1:       RZ2:
 FNC: ======================================================================
          24   2.184334679790840E-003   3.899526116274582E-001
        8.477586722275397   4.127930472726371E-002  -3.649815111678582E-002
   6.985152007682639E-001
          25   5.317040135311750E-004       11.941593598175950
        1.042963160598799   1.022598301657093E-002  -6.998020566834385E-001
   5.547739765466867E-001
          26   6.294087659615561E-003        2.246437678310492
        1.225072306762122   1.796780667180510E-001   6.798071717272674E-001
   6.189363520951209E-001
          27   4.051390820985527E-004   9.793854768139791E-001
       10.387268443750310   1.839474925721685E-002   6.982668496337320E-001
   7.003065707305464E-001
          28   2.620659265311775E-004        7.560848453800891
        3.341890506452485  -2.375484027570836E-002   6.983030038114793E-001
  -7.104753084468748E-001
          29  -1.630120828614355E-004        6.950349548323951
        2.441460971283865       -6.010805689495294   6.420589907187922E-001
  -8.031333981966220E-001
          30   1.724909048399337E-002   7.377455022264831E-001
        1.410417604887617   1.426142026000412E-001  -5.751586839491016E-001
  -3.415125290913505E-001
          31   1.241419504772915E-003   3.970303186729475E-001
        2.587891980532583  -2.790456567979039E-001   5.635619485676242E-001
  -3.100269320511845E-001
          32  -1.047566172490097E-004        9.028928358760284
   8.636997395472644E-001       -9.053650205372270  -9.732854174447941E-001
   6.779127048961338E-002
 :END:
 
