      LinCoeff:.   AA1:        AA2:        B12:        RZ1:       RZ2:
 FNC: ======================================================================
  1   .1000D+01   .3157D+07   .6454D+05  -.1777D+02   .1006D+00  -.2006D+00
   6.215700000000000E-002   1.000000000000000E-005   7.006000000000000E-001
  -2.006000000000000E-001
          43        1.000000000000000   3.048020000000000E-001
   1.380460000000000E-001   1.000000000000000E-005   7.006000000000000E-001
  -1.006000000000000E-001
          44        1.000000000000000   3.048020000000000E-001
   6.215700000000000E-002   9.100000000000000E-001   1.006000000000000E-001
  -6.006000000000000E-001
          45        1.000000000000000   1.380460000000000E-001
   6.215700000000000E-002   9.100000000000000E-001   2.006000000000000E-001
  -6.006000000000000E-001
          46        1.000000000000000     1776.775560000000000
     1776.775560000000000   9.100000000000000E-001   3.006000000000000E-001
  -6.006000000000000E-001
          47        1.000000000000000      254.017712000000000
      254.017712000000000   9.100000000000000E-001   4.006000000000000E-001
  -6.006000000000000E-001
          48        1.000000000000000       54.698039000000000
       54.698039000000000   5.100000000000000E-001   5.006000000000000E-001
  -6.006000000000000E-001
          49        1.000000000000000       15.018344000000000
       15.018344000000000   5.100000000000000E-001   4.006000000000000E-001
  -5.006000000000000E-001
          50        1.000000000000000        4.915078000000000
        4.915078000000000   5.100000000000000E-001   3.006000000000000E-001
  -5.006000000000000E-001
          51        1.000000000000000        1.794924000000000
        1.794924000000000   5.100000000000000E-001   2.006000000000000E-001
  -5.006000000000000E-001
          52        1.000000000000000   7.107160000000000E-001
   7.107160000000000E-001   7.100000000000000E-001   1.006000000000000E-001
  -5.006000000000000E-001
          53        1.000000000000000   3.048020000000000E-001
   3.048020000000000E-001   7.100000000000000E-001   2.006000000000000E-001
  -3.006000000000000E-001
          54        1.000000000000000   1.380460000000000E-001
   1.380460000000000E-001   7.100000000000000E-001   1.006000000000000E-001
  -7.006000000000000E-001
          55        1.000000000000000   6.215700000000000E-002
   6.215700000000000E-002   7.100000000000000E-001   6.006000000000000E-001
  -3.006000000000000E-001
 :END:
 
