   4.710124180749666E-001  -1.633675132228636E-002   6.938010005141286E-001
        2.970198238551808
          39   4.535597417602216E-004        1.721040558852084
        2.155146832094647  -8.528253380835306E-003   9.685275795464896E-002
   9.310793576015823E-001
          40  -2.868525736551564E-006       45.213411142486760
        1.032098234258263      -45.188165252827190  -4.907267546677941E-001
  -4.816553644868221E-001
          41  -1.600344396625230E-004        3.639541017000747
   6.035078364555121E-001       -3.636969839263180        1.520034525748359
  -1.558444403747682E-001
          42   2.926098393432394E-003   4.729467723869495E-001
   8.244078312624271E-001  -3.366937963526735E-002  -2.755798442551680E-001
        1.711864195629936
          43   1.196520511407567E-003   2.410904099422430E-001
        1.571078164229424  -7.762747839633852E-002       -1.989535071832332
   6.370342452896577E-002
          44  -8.314151124346756E-005        3.016573266434785
        1.510163522362289       -1.217444628167155        1.362866905342259
       -1.226448290156626
          45   5.744949797775258E-003   6.039984281990747E-001
   2.165105526725661E-001  -2.363015166527780E-002   2.359676750997171E-001
       -3.014742383770829
          46   1.097764145493637E-005       79.902578833800080
   6.975444139056641E-001  -1.137048997287618E-002  -7.004816678562844E-001
       -2.011331008233996
          47   6.549003347146284E-004   2.581914807506547E-001
        6.556032851191441  -1.643604827738147E-001  -9.901491413600099E-001
   7.024181089686541E-001
          48   9.286496540636710E-005   6.001567725692186E-001
        4.397926598184261  -2.635980911252469E-001        1.562665906648770
   3.580728850980447E-001
          49   3.069380096987359E-007        2.309662594617354
       20.720192364813000       -2.321732668072524   5.834687100182828E-001
  -9.080646427660016E-001
          50  -1.604388709053683E-003   6.539493748974501E-001
   4.229044458431631E-001  -4.175392663005760E-001   9.922166080476945E-001
   6.946412236591214E-001
          51   2.381009523246706E-005       47.863827580488640
   3.110806819709239E-001  -1.053288426712123E-003  -7.005843675171046E-001
   1.322213849834022E-001
          52   3.252149122431014E-004        1.493658138861170
   2.035644664095339E-001  -2.617828246522731E-002        1.285592493636887
   3.755003637369036E-001
          53   8.983144029710513E-006       27.055680854548540
   8.775537172684006E-001  -4.004118518327201E-003  -6.737458946351218E-001
       -1.384519728555008
 :END:
 
