   2.948745371076760E-003       -1.673908655162798
    17445.728823936310000   2.285553587439125E-001
   1.492837545621371E+012  -6.805324896774100E-001
      363.873248188695300  -5.303093110306666E-001
   3.863957219710141E-010   6.629939863985115E-001
   9.036872740401979E+009  -7.389555538891859E-001
   3.002186760086628E-004  -8.831344216444085E-001
     7386.008782830573000  -5.524548074115706E-001
   6.155702007388334E+016   6.940758390805484E-001
   1.411789715433070E-008  -8.886104509048620E-002
     1558.468618602226000   2.902095010640815E-001
   7.186599813852443E-001  -5.869723700871679E-001
   2.748732141385335E-004       -1.226143158717865
   1.796829592493904E-001       -1.065827390890398
   9.363704651905116E+013   6.859860181005928E-001
        2.984801775214416       -1.607350641867031
   2.849224431978035E+009   7.031159620190024E-001
   9.015950497434988E+015   7.127702943869830E-001
     1021.140328513636000        1.022668063797990
   1.520665476083107E-003       -1.733702121037317
   110681.518482323400000   9.655981606883578E-001
       26.864557061808740  -2.880181230806510E-001
   142477.357554357900000   2.792883753437574E-001
   1.300538790980683E+009  -7.685147075584496E-001
   5.092377586640377E+018  -6.980035501106036E-001
   1.435375026673706E-001        1.030556284619283
   8.220892114289770E-001  -5.694564962530260E-001
   6.063627237499735E+011   7.309487821940847E-001
   1.539134656835907E-001   5.177226177095695E-001
   1.038039765611543E+014  -6.865364652422592E-001
   9.613812137242697E+009  -6.743230994043994E-001
     2700.055321291332000        1.444918585472833
   3.224677041435246E-001  -6.165905223774784E-001
     3001.574527968628000   1.059734403328700E-001
   2.610189766821137E+016   7.114191614166022E-001
       37.431370995127540        1.803404268702642
    19846.734394704910000       -1.680123491212426
   2.707003324445580E+011   7.327474707877095E-001
   3.025812884678157E+015   7.141510651007591E-001
   9.234193659955698E+013  -7.218759791676415E-001
   4.631291809651392E+016   7.118190041651894E-001
   1.049306759038895E-004       -1.116692928551956
       52.554068469367960        1.299504099426919
      929.973998266709900   4.556506233096005E-001
   7.122293545381391E+018  -7.041693767115882E-001
   5.602225179443944E+018   7.046237804267482E-001
   1.217827052052176E+012   7.299518891345420E-001
   3.926021042809222E-001  -5.243580773258718E-001
    25640.268073914700000   5.476571203633148E-001
   1.021376447665329E-001   4.346772202267132E-001
     1076.332441671413000   7.431771455577498E-001
      401.317691535584300  -6.950178854390872E-001
   1.139622537455382E-003  -3.915758712904640E-001
   2.123445484157943E-004  -3.045577093520258E-001
   4.288562426044434E-002        1.195231673355235
      254.668849971485400        1.239490053189493
   2.427675304219860E+017  -7.073815428964713E-001
   1.747508075631911E+015   6.900145034695742E-001
   2.391603446220804E+007  -4.361695927261159E-001
   3.996654770929998E-006        1.633753573739752
   4.534304325205139E+011   7.310387711327105E-001
   4.155200200486221E-003       -1.801692292256015
   5.039388783024168E+011   7.315468395459961E-001
       12.415759155548030  -2.905208494082509E-001
   2.777990064280392E-001  -3.297743623567784E-001
   9.292197929069325E+007  -6.805700816003347E-001
        1.899594438161079        1.585163576259981
      474.076495707272400        1.679737765392468
   5.824008279043793E-004  -1.160208489499717E-001
        4.184109214051686  -2.881240682707534E-001
   1.525400541349376E+019  -7.023092724862426E-001
        2.274087074897671  -7.588975467491366E-002
       27.460895265254010   3.963663271543695E-001
   4.316847149159092E-008        1.310927627780019
   194483.754582870200000   8.527851771608384E-001
   5.496462080240722E+016   6.937841446225981E-001
   1.198474070766445E-003        1.312875839947908
   1.564546498166742E-007       -1.731569770639030
   3.048898022947552E-001       -1.375422960703213
   2.923701199862842E-006       -1.036081504598713
   4.708268912390207E+017  -6.952636071421103E-001
   1.418508934859432E+016  -7.124289045040024E-001
   5.818636191535679E+017   6.959207973951228E-001
   3.511510510345655E-005       -1.455315169924450
   7.628170559045387E+012  -7.242854120624560E-001
   7.616223093330941E-010        2.952671608454509
   1.251731377263054E+018  -6.963634871366355E-001
   1.701822698781370E-008        1.898618441042019
  9536123.592026638000000   5.477573137704459E-001
   1.366499754051316E+008   7.152300887045031E-001
     3808.656755776384000  -7.967146511830000E-001
   6.397084047065985E+014   7.167474327511079E-001
   3.714154287238638E-001  -9.783992306621081E-002
       46.855516845881890   3.983807858943068E-001
   9.550910518252095E-002       -1.187634955650984
   1.166702140592702E+015  -6.891105803901219E-001
   2.174516992206454E+013  -6.842487832135881E-001
   2.012632854258467E-001       -1.431543876943971
   2.557115530623159E-006       -2.105001111245457
        9.056206489509034       -1.892900890668045
   1.038075930913693E-002  -3.367199122769770E-001
    85054.227075939450000   4.397252480689485E-001
   2.697356179930211E-003  -5.655574982841904E-001
   1.280464594445187E+010   6.741812753379782E-001
   6.289114195794788E+010   6.777249809885058E-001
  1032443.780924136000000  -4.465817166458949E-001
   1.713550324052267E-006   1.336641470314909E-001
   8.731308446703894E+008  -7.249709850482089E-001
     1867.442175852997000   4.435742021451451E-001
   1.160579640210496E-003  -2.352951468416964E-003
   3.506885398012296E+013  -6.849330927503690E-001
   6.196168295929741E-007   8.307308266440976E-001
     3214.346323128523000  -8.590663410252436E-001
    65800.840211596180000   9.167679565024561E-001
   3.884288567854751E-003   9.523459419446377E-001
  2891736.718396709000000   9.765272043764178E-001
   4.376495754550543E-004   7.864816611659165E-001
   2.081875145992847E+015  -7.154282006509022E-001
     1471.848267449894000        1.320133031193351
   5.273501654002363E+019   7.002751530783230E-001
   222650.407370426400000   3.828989348086574E-001
   2.582596231350237E-010        1.383590304682784
       36.725316717177090   3.862806438868349E-001
   3.115971946298944E+015   6.911639096866500E-001
        1.565596590854664       -2.205771446178768
   4.130116730148990E+010   6.758605261865549E-001
   2.499157197554589E+019  -7.024888745097573E-001
   8.475814222268527E-009   1.043105739178385E-002
   2.993330397743876E-006  -3.470334200161421E-001
   2.469510365810922E+010  -7.363826745608515E-001
   6.616986726056858E+007   7.891780164291462E-001
   1.206824756217074E+015   6.892767409177979E-001
   1.040477035604883E+010   6.744508097316577E-001
   3.693238464907403E-003        1.464000211547785
   1.635264736399371E-010   5.837229529737050E-001
   1.606495168045446E-003       -1.887634530015495
   5.091843391080385E+008   6.429778826469029E-001
   8.840720809713972E+009  -6.774129343679559E-001
   9.989510586064321E+011  -7.279035742188315E-001
   7.909196384385115E+017  -6.969643001786992E-001
        3.843644176191802   6.873318208835602E-001
   5.737432486310552E+016  -6.930526195171203E-001
   1.531708811710463E+018  -7.064251094635001E-001
   2.359557598154263E+012   7.285986662059498E-001
   9.854857565088284E-005        3.016932884638562
   2.991185830045196E+016   7.119913172352551E-001
   2.139821968404157E-005   1.422937138673363E-001
   1.078414480850628E+008  -6.505672878049875E-001
   1.995572499996937E-001  -2.557410111619873E-002
   3.712530063898093E+012   7.264196874458030E-001
    44679.222460590590000   6.781125599887693E-001
   4.046477070619939E-002  -2.678340478140167E-001
   2.084529377771599E-002       -1.088808652834995
   1.461276322443340E-006  -3.534119409433335E-001
   7.246395128148316E-010       -1.879715342330881
      118.772459108878100   8.257409746564144E-001
   5.325233848575433E-005       -4.186961245609572
   1.722339136882353E-008        3.627422795439736
   1.161609996598190E-001       -1.819143932674745
        6.809046612683088       -1.171819185176366
   1.787871282593600E+015   7.153041848216204E-001
   2.996335906650925E-003  -4.449175913850647E-001
   1.290603726057196E-005        1.511410639585973
   2.925062844231605E+011   7.307967867215137E-001
        1.935094358296324  -4.007902394682515E-001
   2.022019059911498E+014   7.191774702286139E-001
   1.714215773378814E+014   7.189570948008695E-001
   6.230464679939402E+017   7.079983459357969E-001
     3139.179349807795000  -9.973038874316212E-001
   5.305201704340150E+008  -7.644831712284568E-001
   7.671931224625652E+007  -5.191269634641729E-001
        1.386818876110088  -1.240485711095453E-001
  4281789.075381333000000  -9.962625528266409E-001
   1.494599365287887E-009  -3.491019153277303E-001
   1.138875128882685E+018  -7.062569210514029E-001
   9.099616508862442E+015  -6.922916997642954E-001
   195261.702018854100000  -3.186160958150461E-001
   2.338131798002276E+008  -8.969671474504383E-001
   2.194255128725916E+017  -6.945550368358637E-001
   6.220647984653129E-001        1.117998677051785
   5.463439868728848E-002  -7.364179615557442E-001
   2.023021041538323E+007  -8.279337424206862E-001
   1.789256623144810E+007  -5.807217975413807E-001
   2.057819270560593E+009   7.574702994677642E-001
       47.702215890865110       -1.549089994587667
   9.181541915387876E+015  -7.144338202015135E-001
   5.065815250990414E+011  -6.802202205418416E-001
   2.383879465860360E-009       -1.149478524740982
       76.509662253902970   7.394895826402369E-001
   4.756444650643689E+011  -7.315804436509505E-001
   4.346040022298359E+018  -6.976754421327175E-001
   8.645441793207706E+012   6.829738153224199E-001
  2088001.834316148000000   2.208315779851367E-001
   2.788017287377300E+008   6.242996330068168E-001
        2.188738319183544        1.226856106741986
       62.736929845454700   9.351905614726932E-001
   3.404827189820990E-007   2.418322888149030E-001
   3.804306775929792E+009  -6.581943552424415E-001
   3.388372665905698E+010   7.371482593475384E-001
   1.094803640212219E-010        1.570337938423704
   5.886589253084186E-010       -1.624195475345257
   2.125556659209335E+015   6.893791953138322E-001
   1.713750724123630E+019   7.018363179650969E-001
        2.458556067031622   5.621579654771824E-001
   1.475448623348999E+009  -7.209325975878959E-001
   1.681456662965276E-002   6.303854883158528E-001
   113890.632662371300000  -9.105899775071558E-001
   1.228380152613078E-002  -3.771119897826085E-001
   2.772497284360309E+010  -7.351503065043841E-001
   333345.046307201600000  -9.643782856418618E-001
     1799.736585233983000   7.583309465220853E-001
   2.354517097396743E+018  -6.972967087976175E-001
   4.333770203396776E-004       -1.508042368151136
   4.200109956632286E+010   7.354801561898907E-001
  7468341.628844593000000  -7.536912288033104E-001
   4.122413066395511E+015   6.905112332060422E-001
       14.937623436581260        1.359720502958832
   5.249435388867552E-003  -3.882213562751105E-001
   2.101121247815136E-002        2.930819711427345
     3767.856618366764000  -4.028552871450142E-002
    62712.966759767210000  -3.899017502169067E-001
   4.420950649819311E-008       -2.097739379270232
   440198.935899556900000        1.142381546679707
        1.450564426053346        1.141652909006184
  3051869.394572878000000   7.824745386107538E-001
   4.794802730255356E-006        1.720195604210247
   4.528084091057620E+011   7.299080774698458E-001
   7.420456533003073E+011   7.306855071148373E-001
    59239.225716888470000        1.074614182198354
   7.033715622455738E-002        1.397556265094632
   2.798421707720506E+011  -7.310807710034364E-001
   9.134388750182909E+016  -6.943130538329436E-001
   4.857589715466554E+009   7.320987899111346E-001
   1.131467862755180E-007        2.536459975099117
   5.935261332400233E-004   2.488050444613450E-001
   3.874367135822937E+010  -7.362475990637242E-001
   2.079954004935343E+015   7.148719915452233E-001
   4.611063175528306E+019  -7.000257042429955E-001
   7.795692458465353E+011   6.805706128341269E-001
       30.289165737535800        1.165044818483183
   3.386513302719481E-010   5.668722724210804E-001
   8.519104369608453E+019   7.004497142819123E-001
   6.245700272446088E+008   7.794676479226118E-001
   555073.283212463300000  -9.534281009427145E-001
   3.292949201292289E+007   5.373152583585739E-001
   3.623077240741775E-003       -1.079205434723005
   1.152829089596481E-005  -3.224374855842918E-001
   1.266531489451580E-001       -1.253159760551962
   1.852969254856330E-007       -1.830764930861793
   2.656588919554828E+010   6.759239007864533E-001
   2.325801217192294E-003        3.084070380965602
   5.734243651799778E-003       -1.823488220508889
   115539.712235018300000   9.657597072621921E-001
   4.078505164778498E-002        1.376908719532917
   1.920545674296834E+013   7.241838678659427E-001
   1.614539022099324E+018   7.049615205596890E-001
   6.670723801339975E-009       -1.783985142165492
   3.847382993537016E+015  -6.901101930546872E-001
   3.725469796825744E+008  -7.302942031276214E-001
   3.354865522700702E-005  -7.841910437412041E-001
   1.102089216147927E-001  -2.073843597131153E-002
   8.955656866815357E+012   7.259377774469491E-001
   2.037397933661575E-008  -2.551971304927372E-001
        2.526550043926178       -1.895861559553414
   2.600734239883841E-001   4.103933529738937E-001
   3.186634806406978E-001  -1.500555370681233E-001
       48.772226814149070       -1.310730958086287
       82.306078280821110        1.715072447840999
   4.296848197380079E-009        1.046170706461921
   2.795784682233296E-001       -1.964866363368995
   7.940417549927381E+012   7.253209903023626E-001
   4.542497621624020E-006  -7.090889318847382E-001
   1.393859809442325E-002       -1.255067717388042
      355.733144878415800        1.232049274753311
     2321.284035107460000   3.810867718419270E-001
   1.371140722277735E-004  -2.636512541020190E-001
   1.062627317259470E-004        1.285092683287393
   1.489251554533980E-002        1.168364218787064
   4.302912236137926E-007  -3.463504772489259E-001
   145582.638739669400000  -9.032219180507164E-001
   1.390087340725873E+016   6.916282256951115E-001
       45.665829355887380       -1.003187037169537
     8000.719140291179000   6.770365510017613E-001
   1.843428682263344E-003       -1.012623604160734
        4.740928762493870        1.138867148594868
   8.663774370515284E-011  -6.568674293486567E-001
   426607.452312086500000  -9.073500082499666E-001
   7.789677371546980E+010  -6.772441355772045E-001
       48.305012981047100        1.478340396279937
       13.060411535389800   9.752892486658961E-001
   1.571611590703473E+013  -7.235717583688315E-001
   3.368932585203107E+012  -7.259834160579954E-001
   1.354502993555974E+016   6.914240744190554E-001
   1.539229324824580E+014   7.204512396774688E-001
   8.655336650445829E-004   9.335935906139598E-001
   1.762158740387631E+015   7.165631366544885E-001
   2.554556700675419E+010  -6.750629716280063E-001
   7.214021917558504E+014   6.886933287755022E-001
   5.357885985020422E-007  -7.541773363306150E-001
   1.015472327137189E+009  -7.312634767851871E-001
   2.476611344917185E+017   7.093655179706963E-001
   1.073059919788058E-006       -1.935720036972057
   8.732397109545431E-006   3.440112209153324E-001
   2.264816199388328E+013  -7.244162615706242E-001
   1.820551420804122E-006       -1.741595505988764
      570.777744034517500   2.339457269964924E-001
   1.250746403163519E+018  -6.965412077787430E-001
   2.395329693107707E-002  -3.250538450130959E-001
     1012.443025357512000       -1.242430320549749
   1.580133288180555E+019  -6.988491364601276E-001
   4.589569036077536E-007        1.425060750631241
   3.019509396578834E+012   6.819799142716275E-001
   1.928953348155290E-003       -1.307554752456431
   8.756259868269700E-005       -1.295188514068115
   2.643696535793081E-003  -9.312115768048990E-002
    29115.682272914680000   7.348807332292757E-001
   4.354428280074161E-010   3.531758854301271E-001
   4.932400081018549E+016  -6.931108708428329E-001
   188783.400586700200000  -5.201546472703147E-001
   2.123781966591868E-010  -7.465221327361683E-001
   6.375463741699898E-001  -3.599586923343168E-002
   1.568475355898472E-004       -2.202942482179850
   7.970248640015608E+014   7.169928519921462E-001
   2.342310381826483E-003       -2.536962982960092
   4.176126689409681E+019  -7.002168175152174E-001
   1.118635272649441E-002        1.381615877442423
   4.030252471060726E-004   4.711184331839070E-001
   4.483325867482167E+018   7.046686030336861E-001
   1.340939954628100E-006        1.294581690824919
   2.373061806538474E+009  -3.566470610398288E-001
     2476.584487142050000        1.201216286570011
   5.641132360279118E+010  -6.772411226434151E-001
   1.343048839872330E+014   6.865385574620159E-001
   4.014687600520364E-009       -2.001377341130687
   1.440344418971372E+013  -7.253720411889586E-001
   1.764062574263176E+008  -7.901655052177709E-001
   1.532316708187338E-002       -1.843779268866222
   1.620597655811614E+014  -7.194578860877724E-001
       22.262296421403120  -9.540127930941307E-001
   186741.231048627300000       -1.137152289452140
   2.881107187995591E-004  -6.783690187234537E-001
   3.773534803219057E-003  -1.687433260049021E-001
   1.160020778593306E+017   6.936140594285144E-001
   7.151529980265090E+012   6.840647530706757E-001
   4.136628540397785E-006  -5.156934554792048E-002
      106.620249259181000   3.754508294554604E-001
     5697.272516474709000        1.931188547704150
   4.205362421857138E-004        1.017290890801681
   8.458581013886269E+018   7.038038462563195E-001
   1.179668896880606E+011   6.785296087514039E-001
   1.067649317245243E+009  -7.405133537363317E-001
   8.215429984897054E+011   7.301005334542345E-001
   7.138654544017501E-005       -2.203741135405374
   3.362949681882289E+016   6.927728791776822E-001
   2.270914397259992E+008   5.962544191383412E-001
   7.228800240181665E+009  -7.438674851463594E-001
  2116962.070620584000000  -5.858325228012991E-001
   5.251305526171847E+012  -7.271913543430435E-001
       21.015182771659770  -5.678912171824779E-001
   4.179229831681031E-004       -1.540145780328192
   6.065477030281652E+016   6.930492105560761E-001
   1.429904512059816E+009   6.478164385505939E-001
   1.536159881330744E+018   7.058341126739041E-001
    25571.032880150940000  -5.093025661829971E-001
   3.199637931462338E+008  -8.098900362077193E-001
       11.492565389069130       -1.718650792064141
   1.296548743246393E+011   7.332047432236636E-001
   1.035150286215134E+017   7.094216877062254E-001
  9595894.948900223000000  -8.360694472170052E-001
    29367.729251643480000  -8.336535019293975E-001
   1.935617759767613E-003  -2.035458504839388E-001
   6.686377154449480E-001   3.678575170752426E-001
        3.560761848112829        1.559114057927441
   6.762560322147321E-002        1.522437479413491
   2.234398611775963E+007   7.531560536151704E-001
   6.810062762641586E+019   7.005596035407861E-001
   2.557773362694807E-004   7.668868566668200E-001
   1.306060739293944E+019  -7.032599616399033E-001
   8.358689112876083E+013   6.857922522008410E-001
      293.371023420916000  -7.974542432999238E-001
    15072.694473165700000  -6.503033859202780E-001
   4.925481590118144E+015   6.913965064424511E-001
   2.433891850985064E-001        1.636965113374377
   3.833656047121603E+018   6.977972073628963E-001
    66975.822222359000000   1.933839622292906E-001
   4.026903737996572E+017   7.074056519324591E-001
   1.543040701526491E-001  -5.291255516498986E-001
   1.880540097323049E+007   8.966370767909034E-001
   1.775716126254387E+015  -7.160105719590215E-001
  2967381.579816642000000   4.260537201643176E-001
     1891.797147797011000  -1.329479754794811E-001
   5.890804147775297E-001  -6.064610812263653E-001
   1.042481810465676E+007  -6.019758008112386E-002
   3.820158767259785E+009   6.824232128810448E-001
   5.485870260864847E-003        1.607591805178363
    17548.548782849070000  -5.455617678811575E-001
   8.920533438220343E-004  -4.256403929110529E-001
   3.701736469075537E+009  -6.740240334290867E-001
   4.758421603388940E+019   7.002255250927572E-001
   3.703256001696653E+017   7.086853716451761E-001
   1.909474443410551E+010  -6.749877056328206E-001
     1298.915249654293000   8.988544214953249E-001
     1371.894576858845000        1.428405662355555
      324.935924565340700        1.312823357575300
   9.398398232627215E-010        1.586200493771908
   8.683038050839659E-003        1.125680028801277
   1.285994167620681E+008  -8.041459994795904E-001
   7.419995792118544E-001  -4.523407764160614E-001
      403.900867738414600       -1.349675968576952
   2.714224659258834E+008   7.564197881296723E-001
        2.310058725233724  -5.357118897374764E-001
   1.480283296282862E+008   6.756595551555004E-001
  1661897.051268976000000       -1.198020385022416
       72.260297261986320       -1.696158743123068
       51.693194260650040       -1.712680484436781
   3.375114220568037E+013   6.857092477831976E-001
   9.175787466550965E+016   7.100991094489516E-001
   1.872177342627682E+013   6.850516222352482E-001
   1.378651389365956E-001        1.286769496311273
   7.241059772302814E+013   6.859819765931615E-001
   1.359474534809420E-005       -1.618676824093756
   1.959866200387010E+013   7.232874828370985E-001
    23230.602396369770000   5.330557840510027E-001
   1.265243841082007E-003       -2.169595200416936
   1.718839946492776E-001   4.005792916136226E-001
   5.721759955416390E+008  -7.377009921752830E-001
    29895.631501512180000        1.316072544547087
      289.875515938933400       -1.425490960188006
      533.324569215683400       -1.035525986287721
   8.452255912046416E-004       -1.931320078386144
   1.690354467087857E+007   8.019490093447810E-001
      304.736334456604700  -7.072334376824829E-001
   2.655925375460930E+013   7.237831641245129E-001
   439863.100400082700000   6.451393789300391E-001
   1.670602230391009E+015   7.152807728693347E-001
   1.025816320452607E+016  -6.914059251590089E-001
   2.293558300652135E+013   6.848429887915702E-001
       72.784060672337080  -8.999873429645313E-001
   1.191214732788776E-004   2.698478219999609E-001
  5789901.981663143000000  -7.967616046707371E-001
   1.014829465437033E+017   6.945424969881088E-001
   3.198987360495677E-002  -4.552376029548166E-001
    28090.870203388490000   9.503215743986980E-001
   6.414458344653472E+009  -6.727795003794503E-001
   1.716287239276541E+007   3.763729311302737E-001
   2.947959083732473E+016  -6.933544486193471E-001
   1.774190986140023E+013  -7.237302167672575E-001
   1.302041580822612E+008   5.994952912884617E-001
   9.844340262084085E-004   6.667612822898261E-002
       58.369520525031720   7.948659961653199E-001
      636.135140399789400   8.735817476843460E-001
   6.784951487951187E-001       -1.246317325944543
        2.982510186215319       -1.535397509079648
  5107141.005602382000000  -8.643720553949107E-001
   2.280744388818481E+007   6.417425148038278E-001
   1.375180975380913E-005       -1.124588136145014
   1.591256462247817E+017   6.940853136666231E-001
   4.100172604043593E-002        2.080420847477727
  6152205.228553006000000  -5.330609797548500E-001
     8669.907035687707000       -1.293154340694557
   3.653526300438258E+014   7.197738474918323E-001
     1010.662739050712000  -9.371739418380927E-001
  2731246.706937508000000   5.347999659022237E-001
   1.402539462944356E-001   9.159808517752908E-001
        3.870269227717990  -3.801257739750823E-001
   7.284717361563337E-003  -5.916602721780031E-001
   5.749276733346559E+018   7.043574941802854E-001
        6.096253047680381  -6.658488983387546E-001
   3.287561179674780E+007   8.011261371920653E-001
   3.082898147332147E+009  -4.422760461782730E-001
   4.551102648914889E+018  -6.977009931466882E-001
   4.440511162726117E+009   6.742341032141501E-001
   2.042833624114580E-001   1.038224697728903E-001
   4.582827142426858E+009   6.613329278755542E-001
  1157897.844963476000000       -1.040801338891825
  2961655.381155203000000  -9.143130510419155E-001
   2.325936013855979E+018   6.981537974186384E-001
   145386.874228988600000  -9.266474996167620E-001
     8158.414646067889000   7.148395961380224E-001
       26.259708980925800  -2.421289423025810E-001
   1.840737615221603E+015   6.902336462042654E-001
       26.651002684387580  -5.378324996070401E-001
    61178.921181854800000  -9.323290500296508E-001
  1761095.799217295000000  -2.352540836372168E-001
   1.836654899640347E+009   6.454170030510306E-001
   1.305709160877106E+015   6.892224493760182E-001
   2.954818810010012E+014  -7.191776364649110E-001
   2.085770023611355E-003        1.179341084601193
   5.479284709444755E-002       -1.063908839943468
   5.055775880756779E+016   6.941372094789214E-001
    39325.272314427200000        1.353373395920888
   1.222812792034966E-001   5.581653628540495E-001
   1.360686726606210E+018   7.052939039186050E-001
