   9.767555873667557E-001        1.403428207671701
       26.349261906411590   8.504446221237425E-001
      492.083230729513500  -6.345210730175880E-001
      111.347604713159500       -1.012760234824893
   4.676242945975823E-001        1.276592840617679
       12.073692890853540  -1.269605363943453E-002
      170.101154546128800  -6.968031676144666E-001
  -4.771989443997628E-007       -1.799160020582434
        2.034105129084485   1.957926645352253E-001
       22.367352484119060        1.043327628536250
   1.398197958921479E-001  -5.121932243235118E-001
   1.390774113632118E-007   3.125613822591011E-001
       12.126074492578240       -1.348717372592261
       48.871994481662330  -4.675826637982510E-001
        1.573690661947350        1.023094521415611
   7.665123910265929E-002       -1.576122641506946
     2091.077561607808000  -6.738826989602047E-001
   5.109001847144361E-005        2.407536212445676
       37.847002352448950        1.438968139752853
        5.114765023844111   8.607138940421406E-001
        7.183858987019010        1.255673704806539
   6.975438573949465E-003        1.497944459694341
        2.135616505186779       -2.360800195920213
   5.748137209084350E-001  -7.875395123146640E-001
        2.281115570630214       -1.755754021182794
       28.263841169345120  -6.139946412899388E-001
        3.339449641809043   4.301615665978986E-001
       29.446500661937470   7.996249936812780E-002
   6.207399728982480E-001        1.471405220616294
   4.815269838114466E-003  -8.750629353353496E-001
        4.174504479522637       -1.754292445393311
      693.963058578248800  -7.041710871847818E-001
   6.570485066138827E-001  -4.414398230027484E-001
        2.620967298620508       -1.454360758218406
        5.695966323431590  -4.802060290118390E-001
   1.019822538352067E-005  -2.047355191663175E-001
   3.624504997438671E-001   4.437255372707734E-001
        3.814973873354179   9.386106543802247E-001
        8.274407448131630  -9.742789581508902E-001
      309.189808824108600   7.635206772994169E-001
        5.190712924164147       -1.368147051869018
   6.426336033535048E-006        1.266091299446370
     1755.124875291266000   7.052345191983782E-001
   8.480747327372332E-005  -2.717096150824054E-001
        1.003319096459411        1.269225958177783
        2.727959413338625   6.781350034254675E-001
       42.191765511723570  -9.922622563906958E-001
   3.490457908305792E-005   5.396805165718674E-001
      186.036780654861400  -7.273630132552783E-001
     1118.281265017727000   7.007366613612073E-001
   2.390620774445574E-001  -6.009889818601993E-001
       33.012030761681490  -3.459791870705561E-001
       14.636190059804480   1.093226891643139E-001
      608.285128247604800  -6.988172107042675E-001
   4.590225378651724E-004        1.858557119883521
        3.502754593250083  -6.705098129828245E-001
       85.177127883824980   5.986312543338186E-001
       32.994422759917430  -8.920321412293802E-001
        3.938857495723024        1.442073579272795
   1.718954448347872E-001        1.564856650283250
      154.029216182214300  -5.348593535235113E-001
      323.576568758168300  -6.610252654334515E-001
   2.068894356081381E-004  -3.735041262754141E-001
        3.204334130440216        1.279210365452907
       63.735889786557320   8.747142941126952E-001
   6.911792165453677E-002   2.873822796607739E-002
      395.179738119197900  -9.088982779342542E-001
      111.801651375313100  -8.325584860318354E-001
       31.936522514614000   5.310420538794136E-001
   4.891516713421354E-007   4.941037899821543E-001
    71227.653736030220000   6.995474271884267E-001
   1.993017847561178E-002        1.704835473176591
        1.238396485935673       -1.295174139545992
    10561.970928593210000  -6.937808670116019E-001
        8.213289648158195   9.570791150674851E-001
   5.443421067024429E-001  -4.283136315318734E-001
   2.102935809185358E-005   3.134927655836437E-001
      630.688299044676500  -7.761084175090187E-001
   5.124885641194510E-006   3.838281945537748E-001
      211.641219031881500   8.557033152696086E-001
       62.868650438314550  -8.105313509513357E-001
      727.286779375665200  -5.879135387577734E-001
   2.566478252141735E-007   7.006368732296482E-001
        1.933710931963851       -1.406477039541268
        3.754203758613782        1.397403683633167
      238.817824505051800   6.986650624111247E-001
        7.359770013751312   8.825374133248223E-001
        5.236498614353134  -6.244542063405241E-001
      102.939683781080100   6.913879015248022E-001
      120.617020851478900  -6.681785183761817E-001
      152.420704820516600   6.573397118822196E-001
        3.930090780043532        1.126468055424811
       38.829148827933690  -6.615215979687371E-001
      122.013955181742100       -1.123602847667575
        3.618075665313635   6.750781820028640E-001
       80.527575896075990   4.138950869641135E-001
       34.050749193528820  -6.651420196762815E-001
