   2.008928140160325E-003       -1.160899674539418
        3.367802163792168  -9.082948237978236E-001
        1.033972620006156       -2.349051945146443
   7.298669951763570E-001       -1.367044127979380
      131.612741564668800  -5.891943178423693E-001
      125.354316085685800  -7.615607152235243E-001
       61.291717957212410       -1.214278175280594
        6.360286143509898        1.069641210270832
        9.965099186332809  -1.986453632988469E-001
   2.400811420564916E-001   6.135973377409245E-001
   2.790767828047094E-003        2.955262630927917
       12.036394682431440       -1.874445375411949
   6.549266384932817E-003        1.288231800824763
       14.462668177924900       -1.017597645250766
    12278.953031601790000  -6.925976826366831E-001
   6.653959302850172E-001   8.412639173223131E-001
        3.162755751038886  -2.134672935158262E-001
        1.602621353099263       -1.802441903629809
   2.187429290107078E-002        1.322865608122217
   7.720899409781146E-005  -2.454652486925928E-001
        2.366228482679823        1.175117273408419
      852.833983313215800  -8.435517985523533E-001
      129.914572280545200  -8.658615185987436E-001
   4.117460896058366E-001        2.708073090586918
   5.555664119650257E-005        1.423431308593627
       60.970759353524540  -5.658969034232513E-001
       18.902653642247580  -4.786231637511191E-001
        7.748112097589646       -1.231047372435743
      420.399755079087500  -6.132544486531504E-001
      401.830999137737500  -6.858868812586189E-001
   6.199591121220995E-002  -7.034655629928413E-002
       59.168225496781870        1.212056590349253
        6.261357343128167   5.800807110590495E-001
      457.735506783942800   7.022278063010451E-001
     2501.483551949235000  -7.264525720420928E-001
        5.090625017053111        1.577780833416675
   6.500781788806399E-001       -2.194740313791491
       17.457984473941920  -5.006642238407832E-001
   1.020337688272486E-001       -1.738786951382871
   1.087204490766990E-005  -1.608218291058242E-001
   8.139084981337152E-001  -9.056850086333057E-002
        7.915934403315601        1.123487462033490
      793.155369494137400   6.998146294210862E-001
   2.669686846926056E-004       -2.034831352390116
   1.356854830681856E-005  -3.293775481290989E-001
   2.258314321585043E-006        2.775468836663720
        2.246304454525551   9.250543858418023E-001
       20.566056719634510   3.931041539209716E-001
   1.144517375171979E-002        1.416950543155541
      314.656969605971600   6.084636527904935E-001
       10.119143835110160  -3.458238772637394E-002
   1.934179918395353E-001        2.442976447205917
        3.895076409323470       -1.071210003509133
       68.234566130200550        1.384644818982810
        1.109613611747899   7.316396088467670E-001
        1.503193686655661        1.560162452612045
   2.224161936302564E-001        1.176421723105863
   2.144731026485951E-001  -2.888934865714826E-001
        6.619349337200802        1.370933301182681
      155.544803790136600   6.157307501812739E-001
        3.144883630997718  -5.041720979606699E-001
   1.300560842228456E-004   5.183286256937564E-001
      141.755461487887800  -8.273970282382318E-001
      405.780824987532300   5.678097177180007E-001
      107.153774307602100   5.151162476109845E-001
   2.021254128966716E-001   9.149752453614234E-001
   8.269866540204707E-001       -1.794164384702920
   3.190200710943840E-001       -1.101046909051099
       34.830039395744710   4.785857568036270E-001
        4.394674745433871       -1.183537705297107
   9.539395649924406E-001       -1.529429326701703
       37.146197228944890   1.097293912172056E-001
     7928.783295869581000   7.159657450468616E-001
        2.470554386433339        1.580580692798431
      133.825270802337100  -8.942258028879742E-001
      233.233974469644200  -6.835398167739659E-001
   2.022145834276870E-004       -1.924137702185935
        3.498434522715090  -1.021257240186286E-001
        7.460613169005118  -6.585013543308386E-001
        2.780607608924907        1.082895667050265
       12.469664428443330        2.112902408844148
    39036.519539933570000  -7.002176319072468E-001
       26.349282046200560   8.504487282796914E-001
      111.355110413216300       -1.012960868258270
       12.073679780063640  -1.271210500241144E-002
   8.072325268036871E-004       -1.799160020066701
       22.367265890348110        1.043319999348511
   2.356301758700850E-005   3.125613838517797E-001
       48.871938535822990  -4.675042844758485E-001
   7.661315579476977E-002       -1.576124498996625
   3.549051869417254E-005        2.407536211160059
        5.114697468683606   8.607240444244950E-001
   6.978893811629802E-003        1.497944406122996
   5.748348265242678E-001  -7.875359409367365E-001
       28.263954122930550  -6.139847121947640E-001
       29.446555227221340   8.005523266204964E-002
   4.870013578566649E-003  -8.750618364161871E-001
      693.959372856703800  -7.037491451696409E-001
        2.620884238215429       -1.454343494778220
  -3.192269754405163E-003  -2.047355191696867E-001
        3.814985628708493   9.386110682433525E-001
      309.191290153039200   7.638117717480168E-001
   1.288494794013103E-005        1.266091299452334
   1.006795946594407E-003  -2.717096145004900E-001
        2.727925881468636   6.781378038276205E-001
   4.126331501113241E-005   5.396805209114867E-001
     1118.274795720068000   6.979050467305400E-001
       33.011962142790480  -3.459915629237999E-001
      608.253663145130800  -6.985871138029547E-001
        3.502720225398019  -6.705170770538460E-001
       32.994514665216100  -8.919658897323245E-001
   1.718725301631730E-001        1.564856283443076
      323.578511908574900  -6.609832118908073E-001
        3.204335461788152        1.279210768213122
   6.909719878274752E-002   2.873527356403771E-002
      111.801711661102400  -8.326025452125482E-001
  -3.172804110774491E-005   4.941037900448223E-001
   2.002546055320506E-002        1.704836612512620
    10561.890614411690000  -6.927245814883201E-001
   5.442443484013174E-001  -4.283176152280643E-001
      630.688514155551300  -7.760097249867100E-001
      211.641190236950800   8.557032726027503E-001
      727.285303859351000  -5.876312401051547E-001
        1.933145536517092       -1.406419489657099
      238.817843087463800   6.986564397348833E-001
        5.236489756665896  -6.244670857535031E-001
      120.616956317093300  -6.681585669210357E-001
        3.930091448940930        1.126494134179530
      122.014033317400100       -1.123570287658772
       80.527628825929480   4.138900210332437E-001
