   7.704063179618134E+017  -6.968782465045212E-001
   759493.943136775400000   5.369139217776184E-001
   1.933865272410687E+007        2.011895753565170
    73105.818199065060000   7.375439497815666E-001
   1.805474458446838E+011  -6.789380914585623E-001
     1869.315448712666000       -1.178925824657743
  3934417.058121785000000  -6.947324196060586E-001
    50728.240374648380000   8.972580005629245E-001
  1502741.415872350000000  -8.174354517032719E-001
   5.767331523474870E+008       -1.630688535047616
  1838889.330869871000000   1.760630595376896E-001
   1.324256007324820E+008  -6.235613780579750E-001
   461180.374606353400000       -1.326411848581597
   5.364825525551999E+013  -7.220833868364640E-001
   1.469834011887893E+007  -7.796055603342279E-001
   1.302564282942147E+008  -2.207661858498264E-001
   2.092416475526115E+009   1.237746553305303E-001
   260392.067021892600000   5.660350045004192E-002
   144370.574351475400000        1.193542924116623
  4215691.413009387000000  -7.163344728321536E-001
   5.384677503661691E+015  -6.910242959030984E-001
   6.971289252036771E+008   6.512883679766397E-001
   9.818005839934979E-002  -3.347396307710967E-001
   1.410301253095731E+009  -3.338151228032476E-001
  4260894.013121481000000   5.200627266007640E-001
   3.616707715204545E+009  -6.596915556788776E-001
   144905.863027747200000  -8.953306609603594E-001
   5.908520923833894E-005        1.320403851670546
       27.001845014051050   2.535917301396701E-001
   5.042641890798688E+008        1.299401202419430
   3.201290969533665E+014   6.885496518560267E-001
   4.466294177321821E-004       -1.006033795110730
   116029.479990342700000  -5.028755044925837E-001
   1.594003198597512E+016   7.132355576583547E-001
  1436031.298615076000000  -5.713663645326313E-001
     1367.969490627893000  -1.356763427425880E-001
  4113331.064573442000000  -3.012277764818985E-001
   4.706539728370368E+009  -7.196342565413980E-001
   2.415340724371082E+014  -8.315061523720905E-001
   7.508653220380777E+013  -7.358091866087809E-001
   1.937606393393776E+011   7.326034990735632E-001
   1.439285519723454E+007  -6.794492211282643E-001
   5.559221731624300E+012  -7.262393937776746E-001
   1.255489031487604E+011   6.777831897863013E-001
   5.616968499368820E+009   6.825559323838621E-001
   8.666625597869359E-005        2.680195449036587
     1236.627196694806000       -1.011223572201276
     1086.772210852978000       -1.394768485471861
   6.570931112758960E+009  -7.112972738149757E-001
   9.464325711212006E+015  -6.909062392821100E-001
   114416.679094060200000       -1.269820088598890
   1.723613045971812E+012  -6.812809067307419E-001
   1.728172218662510E-001       -2.382417771877056
  6927646.688299576000000       -1.441289040114494
   1.114659660642535E+008        2.406581379725553
   2.417114308003215E+011        1.193014630157403
   3.728802674729748E+010  -3.196126219142618E-001
   1.988752257022266E-001  -1.740903698415701E-001
   402491.441561992100000       -1.995105723554786
   3.299557272594421E+010   7.379117579044392E-001
      836.459016109448600  -6.400030667538714E-001
   1.147807842124663E+007  -5.655055007579859E-001
   8.496798201222858E-002        1.547929620331208
  1196252.043000638000000  -5.304200986020542E-001
   9.860331160914582E+012  -6.836573400433172E-001
       13.221819116912170       -2.655148902533012
   3.466483984376489E+010   3.830526036106152E-002
   1.256869619873802E+016   6.916799956871698E-001
       11.343870990186620   3.882328900517768E-001
   1.423874036317922E+007  -7.767198909133484E-001
   6.488540771878566E-003       -1.280995922046788
    19386.354659596090000   6.275859841469700E-001
     5512.396968517392000  -3.860950301824479E-001
   3.394200834398675E+008   8.144837761911818E-001
   1.475362509691453E-002  -4.498968267371847E-001
   1.946002894970243E+016  -6.924361408501824E-001
   1.338755978239543E+009       -1.277417262504519
       43.125964658009890   7.347821582084557E-002
   6.553102854611215E-002   5.795324562257340E-001
   3.881638310873995E+017  -7.086853148055020E-001
   8.911701721755786E+007       -1.046650285109808
    37897.369775966560000  -1.472217026492197E-001
   1.572247257294553E-008   4.167426833828865E-001
   4.173530954514993E+018  -6.974377365283203E-001
   1.023373678119317E+011  -6.748705309415475E-001
   1.284036341513693E+008   5.969018807572507E-001
   2.003402928276317E+019  -7.028149324553050E-001
   1.382800062816919E+016  -7.131506498735879E-001
   9.255602270871550E+008       -1.310498273936400
   1.124590447195959E-004   2.367213709120630E-003
       53.154221612205290   9.330085447281944E-001
      136.168965551990100  -3.720610170835362E-001
       49.185458914194750  -3.932610454399347E-001
   2.300762350599988E-002       -1.626708012406905
   1.905789934616197E+018  -7.057279501006923E-001
   7.433361032533452E+013   6.855187082063127E-001
      195.353363416387800  -7.094314110642896E-001
   160816.348006951700000   6.734808542670944E-001
   2.569168475307688E+009  -6.843754977252565E-001
   3.039447252541027E-001        1.133698502844927
   2.912312501030556E+018   7.040086649044541E-001
   6.131655533456892E+012  -6.830345181805749E-001
   9.511310340700062E+009  -4.508191037133310E-001
   2.201994402432352E+011   9.311821949205431E-001
   6.146844947633808E+018   7.043407609451163E-001
   161315.021599129500000        1.146416987330209
   1.817105267006491E+013   7.236621927522915E-001
   9.679205532610697E+012   7.782875751304890E-001
   170785.782278206800000   8.056954774044016E-001
   3.751307635704314E+010  -6.761062939510665E-001
    98947.760294717820000   3.380882996708045E-001
   1.222588326201162E+019   6.997933509270758E-001
       16.428549974788960        1.133174591488215
   1.852458222895351E+015   6.893157679667542E-001
       11.167703663721960       -1.397812775495094
   1.030261769381714E+007  -3.015527956502114E-001
    12302.234596579190000        1.102241724530786
   6.719934107173635E+012  -6.824664627535255E-001
    53086.595740129450000  -1.642735679232246E-001
    40852.212403968120000   6.405871272432744E-001
      133.956307203256300  -4.804085342532438E-001
   5.182816054300660E+012   6.821889042761710E-001
   6.444962686711869E+008  -3.164454826840570E-001
   1.274504061178111E+009   8.226501096385370E-001
   6.127218937144856E+010  -6.764823800788298E-001
    14211.068677765020000       -1.268094165151931
   6.057246649874557E+013   7.213484750451951E-001
   1.372386021578681E-002        1.109738631652574
   9.457008378827136E+010   6.320217728756759E-001
        2.508106181485258   3.008974232744932E-003
   9.728075808900843E+008   7.548030336329613E-001
   1.267849544314169E+010  -6.738281384119328E-001
   5.081765857671830E+009        2.070344813377422
   6.769403298947894E+012  -7.263598635274993E-001
  2680784.850687313000000       -1.692694533121247
   6.757579695802691E+008        1.065959411581035
   1.266224048615189E+015  -7.176717598376213E-001
       81.718280014238250   3.076970875946513E-001
   1.609218340750764E+007  -3.857801661269682E-001
   3.548933780825989E+009       -1.374062651084824
   1.822614570563141E-002        1.069870702094538
   1.104632602175356E+010   7.383343402991363E-001
   1.420291373032376E+013  -6.841085727650587E-001
   9.921806560808924E+012  -6.828457641159299E-001
   2.329351913261806E-007   1.406855771379461E-001
  2139982.457126349000000       -2.555474696404779
   2.954491088552496E+019   7.019579463547947E-001
   2.557155701796111E-002       -1.286290649510715
   1.235946015592249E+009       -3.630241485483825
   172413.426560004200000  -5.305140335932236E-001
   1.084173685787630E+010       -2.423777469352056
  3450770.029764361000000        1.341258075132861
    85554.034630640350000  -2.687112542664539E-001
   2.023505596579785E+014  -6.865217026497749E-001
   2.683766078699800E+009  -1.850795796742814E-001
   3.838499128679273E+009   6.007826593055893E-001
   2.878864270824256E+009       -1.685953372433341
    74974.073388728970000  -1.261822120512351E-001
   5.035903934851619E+010        1.261476911697423
   3.834732294270810E-003       -2.471076735786684
   5.654320939919606E-004       -2.189719396003840
    15005.028961282140000   1.501449788088847E-001
   1.287580386326098E+012  -6.813414157293936E-001
   209670.018365353800000  -6.489218841598312E-001
   6.938041747762525E-001       -1.370758183136271
   1.376002694376404E+010   9.052317570913704E-002
   1.512762353688165E+015   7.170386318624429E-001
   1.102789984587493E+008   5.865431062332119E-001
      129.681059914312400   1.988692748402243E-002
   158352.746369002300000        1.072311268443996
   3.657393593813359E+010  -3.040008901333569E-002
        8.930523761764729  -3.366768107804056E-001
   2.360684782128949E+013   3.724228058524637E-001
   8.498303767016435E+016  -7.107163064848693E-001
   198623.618341045700000        1.098446951959629
   6.023616618901921E+018  -6.990917144356845E-001
   2.641844990537573E-007  -6.198666689511083E-001
   2.010068326409986E+013  -7.249000395125859E-001
  2301634.590826924000000  -5.044240283496793E-002
   1.670695980097746E+019  -6.988361371230228E-001
   4.707220796841034E-003  -7.676816068422969E-001
    34439.844207111050000   1.674937342149160E-001
   6.631516210729943E+011  -9.992217879301425E-001
      176.646085891232500   1.384184095057320E-001
   5.765623467167298E+013   6.864443367326754E-001
   1.320829460638627E+010   7.385249197264808E-001
   1.013939469319877E+010  -6.968839442295717E-001
   1.069136428271030E+008        2.275195720337232
      148.434479854096100  -2.919820673150136E-001
    67773.885806536390000  -7.702461936473803E-001
  5959040.923201812000000   3.452161591247880E-001
   1.316525995095454E+013  -6.835715211971648E-001
   1.104189235637504E+010   9.005687384358289E-001
    25603.995570934000000   2.894310072950083E-001
        5.057622574237035        1.216061248514501
   2.192642688413172E+016   6.919640450189770E-001
   7.408244970373738E+016  -6.939198499461293E-001
     2311.502344666252000        1.384735646725374
   7.617355892444059E+012  -3.493591042906608E-001
    11684.405586282350000   3.883335248847756E-001
      505.830177273725500  -5.247651966346696E-001
        4.650165021099226   4.129830324072993E-001
   4.754674632956164E+011  -7.314891766290141E-001
   2.031452366561462E+011  -6.787515661482860E-001
   2.320200467339281E-002   3.057787155474924E-001
   4.104104658191181E+015   6.906345919622864E-001
   1.017150458878240E+019  -7.032578616333213E-001
   4.842367742245727E+008       -1.030494380292999
   2.140964859235716E+017  -6.946994930696140E-001
       87.240744321693090        1.399717258084398
       10.855161560544170        1.896121271800986
   5.172026382208875E+008   8.334917434014759E-001
      679.789661008315400   5.685283793175482E-001
   2.149040897267404E+017  -6.945412478290106E-001
   4.474202021353353E+008  -2.230721836964947E-001
   1.892089974371344E-002       -1.637342406214219
   1.415629466773900E+019   7.020230532788637E-001
   167059.006242007200000  -5.361205046272961E-001
   4.754445020268813E+010   6.770706021583282E-001
   2.945494573348567E+012       -1.100477409923810
   9.243992077906463E+007       -1.592147243660048
   2.283584052755063E+014  -6.876204568727480E-001
   1.677258425132435E-005        1.233613316050649
   2.452098736202767E+010   1.104926214996881E-001
       17.512758677292520  -6.465686123784084E-001
   2.594264318217407E+019  -7.002275815566986E-001
   304572.018582878900000   9.217560992699274E-001
   2.871120423125462E+009   7.049194998049488E-001
       36.869970357702140   2.420310894633820E-001
   1.122155911467675E+008        1.038575613073628
       10.001214848419510        1.395382700273097
   8.832756610867624E+017   7.064480447992273E-001
   3.386516653740202E+016  -6.925461705178685E-001
   1.560512020611969E-006  -1.399234145662368E-001
   2.967965841232435E-001   6.547773811797374E-001
   4.761408569115601E+018   7.032254701498242E-001
      348.912721921078200  -8.779673084310535E-002
  2907534.064653502000000   4.462568154605064E-001
   1.627050595664067E+017   7.087832438586349E-001
   3.175845827250148E+012   4.451299314248495E-001
   251246.100319129900000   7.068886372206921E-001
       49.942993012935570       -1.172274808289135
   7.098368749507427E+012   7.258195961974636E-001
    83061.396685656610000  -1.576244271678606E-002
   3.963949339835425E+011       -1.647686657089905
  1006012.556798605000000        2.104539603250596
   4.590227909706556E+011   6.702055723593814E-002
   5.600804373518724E+009  -9.432290000598714E-001
   7.888249140325499E+010       -1.085356750366844
   6.312004434064038E+019  -7.002497050844470E-001
     1737.488053295870000        2.625053589705200
   1.148437194881111E+009  -7.824465165541650E-001
   8.533269177738157E-006        1.354444958271496
   1.239698010408395E+012   7.289731626225611E-001
   2.241188228516278E+010   2.625746424577986E-001
   7.637754566987192E+013   7.207454281030569E-001
   1.534670348144145E+011  -7.335603234227296E-001
       14.638520833709570   1.166695130107186E-001
   2.376891971819879E+013  -7.234553526154498E-001
   3.676116315808750E-001       -1.810210888449904
        4.059372691994512        1.579313131759975
   6.157702427643496E+017  -7.060562284679655E-001
   9.138260885890307E+012  -7.239444851873103E-001
   2.645707873254220E+008   6.793336202413581E-001
   1.014669261632865E+012  -6.804052780315479E-001
   1.208359920088854E+012   2.631500933106656E-001
   1.644766154676185E+013  -7.237076156219879E-001
  4287532.582099900000000  -8.617840052325521E-002
   2.608532026744080E+010       -1.536487476562975
   1.102675598452797E+011   6.778509994625459E-001
   1.658390888580742E+017  -6.945135078081683E-001
   1.776184243926472E+008  -2.042466660658435E-001
   1.201984282256160E+007       -1.162919244705842
   142656.966491462300000        1.223300680864415
   8.795960852815893E-002  -2.989956964209599E-001
   1.856551863442302E+010  -2.840060743884572E-001
   1.158276859927517E+011  -2.279937336225255E-001
   1.478650054088476E+009        2.269151667317472
   4.788081939139262E-001       -1.182523414436636
   6.849904043583598E+008  -8.550399829417277E-001
      253.614007779326200   6.330457802869971E-001
   2.264683958065721E+012       -2.228858241537738
   1.411293567053929E+015   6.902133480604715E-001
       30.381885201471230       -1.422592299178013
     5398.673239280442000   7.243575754109926E-001
    24199.459018104870000       -1.848157564604386
   1.496347617170280E+007  -8.541237438694780E-001
       37.640720760100070        1.061295415082057
  3742753.366369116000000       -1.212890714466513
   335726.267793309400000        1.183490322147749
   515942.718767590900000  -7.542881721898860E-001
   9.459433307652726E+008  -5.267886369354657E-002
   2.973285382435947E+011  -7.326045036396246E-001
   215879.722277060900000        1.921699557043554
   1.409565869210851E+011  -1.072325659576263E-001
   2.930822919845331E+008  -7.193283010237195E-001
   2.159980367974583E+007   8.916730053462076E-001
   4.602769283945370E+015  -7.144697217127910E-001
       12.394984347765950  -5.696843196991962E-001
   1.033702837768889E+009   4.582306914280343E-002
   8.448070859783073E+009       -1.258210636976712
     2177.759766051241000       -1.435937266620744
   2.553270227843215E+008  -3.916827736482146E-001
   3.106099182153925E+017  -6.954124829895084E-001
   1.123574805049928E+007  -6.021388735286011E-001
    13070.376391045250000  -5.004754923404045E-001
   5.907991749734105E+012  -7.248484172618483E-001
   4.116558649943493E+007   1.304120602401243E-001
   4.211920389932242E+007       -1.300631677135086
   1.322303080997854E+010   3.352492313343108E-001
        1.332790331309417  -3.824612439068261E-001
   5.295699157803074E-003       -1.544093744742973
     2283.816298766761000  -3.994889518807576E-002
   390654.119242944000000        1.498323840703540
   8.759276781541266E+016   6.934364391446658E-001
   6.954888804767078E+012   7.249794938363134E-001
   1.663227497712726E+015   7.158600186726546E-001
   1.187103355798896E+007  -7.377627953512677E-001
   2.069049573834524E+018   7.042918492429415E-001
   3.778206895674438E+017  -7.071930093034577E-001
   207198.490537746500000       -1.010726519946135
   3.047099123483502E+008  -9.189296402727178E-001
   3.266004289081556E+012   6.814761208570972E-001
   2.057140433297400E+008   7.898099857188581E-001
   6.433548372658686E+009        1.788267740139951
   6.584069450917236E-003  -9.439125223165628E-001
   1.011442561837882E+010  -6.486004879220089E-001
   2.856492471750880E+011   6.800744106635172E-001
  2954347.777830815000000   7.086021523242531E-001
      668.642618797893000   6.309958903501620E-001
   401129.746437896600000   1.618416453642901E-002
   5.926244757545305E+015  -6.913768681429988E-001
   5.807392979524927E+007  -3.321575996729940E-001
   9.483702798226428E+011  -7.284813015936816E-001
   6.987013161227207E-004        1.091551815031958
     2837.048851335477000        2.229188347594945
   8.989656186969976E+007   5.481558770165008E-001
   6.972056002508371E+009   1.985736668127180E-001
  4114319.637317428000000       -1.212606451337251
   6.062465476357716E+007   9.046472511861623E-001
   708444.417216699600000   8.218190729918917E-003
   1.487873654299692E+008  -7.306363983078248E-001
   5.924292955445820E+017  -7.067125554060428E-001
   7.904650521277522E+010   6.933594705064980E-001
   3.102950564408443E+007  -3.836418717918877E-002
   9.278167737632955E+012  -7.258626014304124E-001
   8.285492985653979E-005       -1.537295148882356
   1.130685505150154E+015  -6.891874701101342E-001
  6377746.186694324000000       -1.077807006768557
   4.467763766378158E+014  -6.874266649313443E-001
   4.133781663136562E+008  -1.544483911664231E-001
   1.762675886451811E+010        1.433155026776567
    46663.479893157870000   8.701226489569146E-001
   6.512143011046575E+010   7.185329282844140E-001
   6.688360064601757E+011  -7.306396541048777E-001
    43448.384503745530000   2.896304666169957E-001
   6.754720761738412E-003       -1.568700763698500
   5.850922543698628E+012   6.834086165499508E-001
   8.684002940245708E-002   7.874836021942686E-001
  7746234.794393620000000  -4.891122973763608E-001
       80.349248277882750   8.782971437996955E-001
     3938.325230960046000        1.087482348527612
    33892.260736502710000        1.358981411717042
   3.013816200079665E+011   5.309441749850505E-001
   1.092166868818902E+012   7.299040942102918E-001
   7.803262355956225E+018  -6.983259800222029E-001
   1.069927632243951E+011   7.337153808237875E-001
   2.651335800513678E+007   5.624367355520152E-001
        1.747636253912282       -1.464660764777877
   1.830297537853279E+007       -1.049507738455142
     1125.574156015530000        1.284110633213424
  1397014.191263512000000        1.186641487396768
   3.515104271381591E+007  -9.510349202087621E-001
   2.143339895378344E+014   6.865465935976237E-001
      244.633258718941400   1.896169510702240E-001
   8.726986830160157E+017  -6.966030397579027E-001
   1.362574494690518E+013   7.246382792244134E-001
   120579.359085799800000   3.447306361393897E-001
   685567.887146595600000  -2.157054669957083E-001
   1.965907111333093E+011   7.326219249499877E-001
   3.681296405160922E-008  -6.652438768493085E-001
   2.031622581765961E+014   7.208158508759934E-001
       16.904504645410710   7.511053926358005E-001
   2.637915222589943E+008   2.110703586354901E-001
   3.384416464996212E+008       -2.421744346977357
   1.809759506267641E+009        1.451184708769564
      236.556066760212900       -2.056150575852625
   2.785451192962967E+010        1.573169481038043
   4.475080606337502E+016   7.117590993228018E-001
   6.799668439660529E+011  -9.187752592443784E-001
  3917176.014618116000000       -2.060127591192044
   4.406348219282041E-003  -3.335095103993768E-001
   2.373510422869908E+007  -7.734355401860522E-001
   1.174770059024161E+008       -1.178046991954723
   1.086596296193769E+008   7.160605400034596E-001
   2.221116400687613E+007       -1.722096142454379
   6.981295958419884E+008       -1.281048234729580
  2202233.092332458000000   5.569675591228537E-001
   4.101896820447803E+008   6.570543424182153E-001
   902153.461487470500000  -1.759124444900598E-001
   1.200880196068929E+014  -7.215944957392589E-001
   6.989784706763916E+010   5.978203889266653E-001
   3.902271019761666E+012   6.823905827077269E-001
       28.160282146109060        1.388921908960556
   3.927299777788916E-006        1.957983933425591
   4.576106238617186E+007   9.435677394413045E-001
   167485.684585511700000       -2.114633894067155
   2.404599343331350E+010  -6.655142772032522E-001
   2.638744982704612E+019   7.012388688895838E-001
     2294.526230734142000   1.224235691838592E-001
   3.297457658338008E-002  -6.336484066694194E-001
   7.140906603385754E+015  -6.906106394688476E-001
   780163.568791750800000   8.715235052426251E-001
      118.342797082198800  -5.129683930406485E-001
   5.658240323330112E+018   7.042147795427040E-001
       10.264473125393070  -4.365119034543495E-001
   1.892850693612939E+007        1.398415752647972
   1.313057765576710E-001   2.263679428343495E-001
    46586.949593983670000   4.835339452081512E-001
   323258.104714987100000  -6.099346781085016E-001
   1.067718087390291E+011   7.404150435400944E-001
   273425.271226967200000        1.867960108604303
  7013799.842048775000000   4.064602930177366E-001
   3.216351756469086E-005   8.880786035292470E-001
  1690003.740382442000000        1.896955340023036
   1.666224445374825E+011  -7.334249585327355E-001
   2.472087614018386E+016   6.929390521650120E-001
   1.643373101367332E+016   7.123351804157277E-001
   1.224136204810672E-002        1.382041705273795
   1.618994009026862E+012  -1.663699488924741E-002
   8.257335530754309E-004  -5.179936460130499E-001
   2.591054577483824E+007  -7.578880333593210E-001
   1.791372129413745E+011  -6.782934830128704E-001
      930.187686531906800        1.276373996489655
   1.067366134698986E+008   5.659021830598755E-001
     1211.936161201447000   9.305268586422939E-001
     4166.339411833642000       -1.387405836102917
      754.659631540437400       -1.108364888401687
       48.727631242313260        1.255514688434710
   2.463965948471523E+019  -7.016679954842560E-001
   1.463931678851069E+011   7.334899127742324E-001
   3.026717749936309E-003  -7.597679132175090E-001
   4.503777050561845E+008   7.367518561954810E-001
   8.150984348811763E-003   2.350947072566335E-001
   6.211840657075985E+012  -6.833389588624602E-001
   2.139345884992821E+014        1.046942289119369
   6.992930597613492E+019   7.005274411701234E-001
   1.221458152963488E+007  -4.815678263050084E-001
   1.693686604093083E+012  -7.286128098870806E-001
    12972.352861440750000   2.990987343922438E-001
   2.723474340733031E+018   7.041108177011917E-001
   1.745960393458781E+010   1.641230718213341E-001
   1.205774632918255E+008   9.523071890881980E-001
   3.893613335238796E+010   6.755871922072164E-001
   2.172822064115364E+010   8.780991707571896E-001
   1.853002399600211E+008       -1.415690021132910
   4.679240823805908E+012  -6.822595398132794E-001
   8.003274157440634E+018  -7.025867828048326E-001
   2.258152194390787E+008   5.470383286624654E-001
    11649.183444446570000  -2.865145183985872E-001
   4.399601017821890E+009   9.894982249665493E-001
   2.528691843640156E+007        1.018125974765395
   3.779555032071242E+009   7.495559007640213E-001
   4.489574789294321E-001        1.111467306851105
   1.744638567189397E-001       -1.233820142277451
   1.038707835330109E+016   6.920176933543419E-001
   1.915488952325162E+017  -7.095557156565679E-001
   9.258445571565533E+013  -6.862703124139049E-001
   4.450555070234694E+014   7.173161680529729E-001
        4.441100255766346        1.484884400252223
   1.775513186804045E+017  -6.946684296972393E-001
   9.892556904767380E+008       -1.390701597261655
    22796.545866585000000        1.920888756205287
   4.593784637187300E+009  -7.387061247007859E-001
   1.382178042169822E+019  -7.031644356604290E-001
  6605608.740346961000000   8.832922423040415E-001
   7.044050986172582E+012  -6.824283103512462E-001
   7.578482511299512E+012  -7.249745204586036E-001
    71951.608466249670000  -1.431515092829209E-001
   2.352642439517908E+009  -5.975393615065442E-001
        4.156740249072916        1.491265587507004
   2.814618709281646E+015   7.164179505691191E-001
      311.210821054853200        1.770949334291500
   8.167777104785411E+010   6.768298153579008E-001
   2.433828403113636E+017  -6.945947004975382E-001
   2.061068473690299E-001  -6.717067307901213E-001
   115582.383621759900000        1.875868673543298
   4.456948538061134E+013  -6.850898832520171E-001
  4817262.988078097000000   5.746565314811700E-001
  6415678.673626823000000        2.784397744100351
   4.851907819675398E+008  -7.081060409505060E-001
   5.329293748399322E+011  -6.806387222932798E-001
   469216.078706456200000        1.597181050099516
  5388855.019979011000000   7.539095178359685E-001
   1.456772101892421E-005   2.444776777209160E-001
   1.475913709664948E-005        1.093422997825427
   7.359757688978406E+010       -1.082019681963491
        2.322376882698065       -1.300758519858878
   2.687623407459690E+012  -6.816657585703452E-001
    25416.363581438230000  -8.837408212786327E-001
  5850645.649665247000000        1.968273339781681
    11251.886041802500000   8.759176874784842E-001
  1309773.308045113000000   6.179178551980946E-001
   9.827925265480095E+017  -7.057439879939335E-001
    41013.260929489220000        1.063328826941721
   2.297245129837242E-002   2.633587185428952E-001
   2.656746296407892E-001       -2.509113559152627
   4.612805976667151E+016  -6.938789421415158E-001
   8.469884017632029E+017   6.971193817209935E-001
   3.142361151260882E-001   6.448669710475152E-002
      379.553465874229400       -1.666475164253797
        2.548094376369204        1.481200984775211
      993.567006559521000   4.771315820725323E-001
   206204.889195732900000       -1.236340306332812
   1.439734427576225E+018  -6.972923056190438E-001
   9.853435578299191E+012  -6.829318985611342E-001
   2.522703889020322E+011   7.318330445790400E-001
    14401.195503521960000   6.251410462918207E-001
   2.528766723399984E-002        1.520994262347829
   1.262856168522963E+013   7.233781708657208E-001
   3.719421475284081E+011  -7.320866915483144E-001
   216372.326440122000000  -8.410361523965075E-001
      346.956056566649900  -5.433374612650976E-001
   2.028775315801398E+015   7.159987491473911E-001
   2.649418216327663E+014  -7.203956990012258E-001
   7.652030823658392E+008  -6.840244023504295E-001
   4.822113249242318E+008       -1.456131741277376
   3.541398060859737E+010   1.050028802633266E-001
    14719.403331450710000  -8.807105075589856E-001
   117054.778447880000000  -1.542008085259708E-001
   5.823929341779791E+019   7.005219720787503E-001
   1.203476704815219E+007        1.191008243151539
      340.412972604567600  -6.210907461728232E-002
     5150.449599516555000       -1.013470278905872
   6.076800601708450E+012  -6.825621575261714E-001
   6.463768245532333E+010  -7.338663885609178E-001
   1.174899929243955E+007  -3.278576316803769E-001
   1.422813331080696E+012   9.525160606247867E-001
   2.002290233777364E+018  -7.049743573575449E-001
   1.447177185427315E+011   6.020651100685437E-001
   2.124585412642440E+007  -8.828545015086737E-001
   4.960678284635655E+008        1.233461884026118
       49.858191219925250        1.950596810236243
   1.475106572813599E+010   9.934340698615548E-001
   2.558604146238341E+016  -6.930435923846775E-001
   5.182200308682682E-004       -1.176529483286763
   6.077934396976490E+008       -1.066353337130243
   8.710235842687981E+018   7.028074349913791E-001
     6284.043236480397000       -1.518645402893971
   1.895954475443946E+016  -7.125221153722290E-001
   1.549728836348010E+014  -7.207214144792808E-001
   1.477407143934901E+009  -6.003429613932405E-001
   6.792421849567674E+007   6.914747435809124E-001
   1.972156412287081E+012  -7.267983765920220E-001
   3.565408536738646E-001  -5.342795636901254E-001
   6.247765810213931E+013   6.855688329984597E-001
   1.458895818919714E-004   2.494056410909152E-001
    32020.570166649570000       -1.100190149128034
   1.023509737056048E+012  -6.815991066893323E-001
    50161.088085817860000  -1.340732373022608E-001
   2.626497843918932E+009   6.944884953354675E-001
   9.827636221042897E+012  -2.119633372924656E-001
  1605015.856324343000000   5.457026254181784E-001
   1.469798835957757E+010   6.739545882014025E-001
       22.545707487332690  -1.957867748976391E-001
   4.347756594828426E+009  -7.389814011548836E-001
   7.283264631724341E-001        1.526987794930183
     1969.680274150570000  -9.848240572448329E-001
   1.981689495864848E-008        2.050098330983252
   5.987431478587303E+009   6.430972546623636E-001
       24.060802289099460       -2.276162828189566
  6698793.450732648000000  -2.743698429311409E-001
   6.963727344689028E+009   7.793969885146515E-001
    78535.884645581920000  -5.866686757308296E-001
   1.974137006416965E+009   2.164027494991553E-001
   2.897518971730013E+011  -5.991493942221140E-001
   1.413054307819880E+015   7.169740855223108E-001
   132868.045457704700000  -3.195465902589095E-001
   1.625410098967740E+007   8.036275871096050E-001
  6524257.142888137000000   3.452966335515610E-001
   1.131828915318037E+010  -6.842892913119387E-001
       26.258379275592290  -2.174583446203793E-001
  4203719.017709031000000   6.465041091487728E-001
  3221146.538765438000000  -8.563900708642563E-001
   6.721359227835385E-001       -1.653296193862671
   7.244839559442711E+011   6.727186353871799E-001
        8.851993126914774       -1.304973911210011
   7.966642788660290E+015  -7.143323891057616E-001
   1.570821762023219E+015  -6.888554045575924E-001
   1.710613595604591E-004        1.224577766605323
   3.970225602443151E+013  -7.232683545246487E-001
   1.898534190033366E+007       -1.341669367466533
   7.843290158503143E+014   6.882578906629283E-001
   1.811967312025639E+010  -7.397116075044540E-001
   3.965885329016866E+019  -7.000693757046900E-001
   5.080323612864869E-001  -1.983348429995642E-001
     2415.738028713628000   6.191959339384445E-002
   6.082141831573677E-004       -1.345747629662626
    12436.658595851470000   7.142819329827135E-001
  2008482.274311139000000        1.627589572144169
   1.064857356975552E+015  -7.158735555952196E-001
   3.392833921508855E-006  -1.929753047397924E-001
    41137.840166982070000        1.344395683215448
       15.301894591975440       -1.279242970771838
   8.979547544847342E+017   6.970904321930157E-001
   4.115519424041755E+018   6.987417320736763E-001
   2.452958044925054E+015  -6.895055760841056E-001
   8.045695439697214E+009   6.691799636982921E-001
   1.058237208940533E+008   8.226326535170606E-001
      118.858461763250400        1.759589863209054
   7.165467465197263E+010   6.719497887034329E-001
   6.584965147095399E+018  -7.031427870452510E-001
   1.893135554819862E-004        1.343049753584540
   2.859626272246634E+018   6.974334097882797E-001
    13164.045874648350000   7.313471665568250E-001
   861355.808619140200000   7.410069692975153E-001
   2.570578339871207E+015  -7.149901849960477E-001
   397844.379474635100000        1.560624041233947
   3.599696015702715E+019   7.001533502291323E-001
   1.457946309647010E+019   6.993444956537218E-001
     2000.761517220222000  -9.739928308860482E-001
  8568005.863048147000000  -8.826669405210075E-001
    16949.082180849620000   6.613059836101847E-001
   2.858501252216839E+012   2.523275201992038E-001
      243.302234449508800  -5.855596091371220E-001
   2.628353656891603E+008   4.985917859920402E-001
   1.495107690777591E+008       -1.194048146351415
   2.742878676848506E+011   6.784857239960859E-001
   286704.282993177400000        2.430936166560955
   536271.370604715400000  -3.551069592386181E-001
   1.230784563004088E+012  -7.297213487115747E-001
    21322.501959293630000   2.964565391380147E-001
   1.888949063292504E+007  -7.810338425571669E-001
   2.378026621722184E+014   7.692261724387424E-001
   405249.357546022500000   2.960649345031665E-001
