   8.793111158915887E-002        1.185839909075686
       12.475059126957420  -7.454943284189843E-001
   8.773798020113274E-001  -3.274514253262138E-002
        8.915540943903253        1.388796313734370
        1.827783374608622        1.402674448120663
   9.246618555515899E-003        1.819978021861393
     7019.993831848706000   7.061746867415528E-001
       11.041048239578320   1.347038334417097E-001
  -9.334499509350280E-005  -8.236478315750909E-001
      127.697810689446500   6.724059534136935E-001
   4.917664894970263E-003       -1.570692103637813
       25.208323634575010   4.485913830707046E-001
       13.634809315761480       -1.427247104836908
   3.481022352493091E-003       -1.291933708897742
       11.918943327056670       -1.079008016074711
       18.229313161120340        1.074987075610915
       25.191499641848700   7.898185035753769E-001
       71.612837072224680   6.383609123261881E-001
        7.492378978019963   1.569440199915215E-001
   4.878851361083430E-001        2.087203054561400
       14.549057567095560   3.281519725533211E-002
       26.011555201524260  -4.916106289150087E-001
   5.694494598558197E-004        2.559839868424408
       89.859782979214930   6.088613123165181E-001
  -2.085855142028692E-003   6.824950732793025E-001
        6.663776194197510  -7.995036809917386E-001
       26.745967943115280  -2.338555973168649E-001
      141.926164862618600  -5.330986092061089E-001
   2.726745903907994E-001       -1.643003909836656
       21.818888571694530  -4.695343259376839E-001
   1.637254775400098E-001        2.384506763187785
   4.722100674787509E-002       -1.264424353902279
   5.354646812910958E-004       -1.714864614077937
        4.507430626724327   4.985260169786094E-001
   2.174435857224670E-001   6.873052315908611E-001
        6.777175636990823       -1.293909691618299
      122.664323932327500   7.748046884979106E-001
       14.838726618349330  -2.116110410565794E-001
        3.875275441537286  -4.323767946797433E-001
       79.204886758207640  -9.425383388003957E-001
       22.462198577324600       -1.192970574416384
   8.400999319780567E-001        1.543704147152548
   2.133381609621207E-002        2.329000265652273
   1.107754313095233E-004       -2.228805286190536
   1.012628678521060E-001       -1.997233120239425
       86.235706122723200   7.004333749950116E-001
       44.841991459345060   8.181514359469262E-001
      181.532052786942700  -6.192107835655106E-001
        4.800909902018587   1.343177573794387E-001
       10.343593727075740   3.541739976042160E-001
   1.412318380948005E-004        1.379093586483205
  -4.459205887895681E-004   7.829309745708118E-001
       27.374410702250090  -3.779695164123724E-001
        3.702742840895559        1.203906062413288
       45.612981878093310   6.044330362124307E-001
   3.769307324383941E-002        1.834751965032971
   4.894936184639542E-004        2.271026727529011
      128.931172792539500   5.616194459159319E-001
        6.555477940690546   3.252165910389790E-001
        7.481312285030956   4.740109720179476E-001
       15.334175448653630  -9.790352086487288E-002
      107.752044922812400   7.423742395139998E-001
   7.512863141418277E-001       -1.925205710244750
       21.269328801399270   1.048678422544080E-001
      106.306111337777000   9.951416464433501E-001
       79.549630290874990  -3.775518961216628E-001
    33334.660323312940000  -6.990154914194239E-001
        1.357278454917448  -9.548953521472483E-001
       13.404167407264600       -1.507799138995135
      785.597115038368700  -6.939543643576929E-001
       37.820937030981060       -1.104415794155691
   3.746456981484284E-001        1.327925029098816
        2.066449494727832        2.097825662113563
  -2.690242479261815E-003       -2.438321355512306
    11843.217881917590000  -7.153162385619438E-001
       18.879639699563680  -5.764539432660021E-001
      280.044663318038500   6.562132780674083E-001
        2.555749260201869        2.159727489634901
       34.615256684922340  -7.293229511643823E-001
        2.409303808156603       -1.492386975647631
       40.221059914310960   8.119123969096093E-001
      492.152691135757700   6.301812706663503E-001
        1.251435919893400   4.009594926697851E-001
   4.317103628765168E-003  -1.986497806486131E-001
   2.899369646808481E-003        1.511571860248815
      191.850230253834100  -6.219341581601733E-001
        2.619997067199302   2.821847485945734E-001
    28795.155636659660000   7.112046580975791E-001
        3.799796626423424   4.561778282130245E-001
     3358.586084455822000   7.171694540963817E-001
       72.141574986747320   4.766952716875473E-001
       19.573117056141320       -1.377399885830286
  -1.160162981404289E-002        3.097829770808595
   1.641977623058376E-001        1.622400982433257
   4.578746283025492E-001        1.476320079651571
      101.822201807428400   5.798861092713181E-001
       43.791739012125200        1.060914595790231
   7.353577325647167E-001       -1.634087584371987
       11.367307829652440   7.263358287899548E-001
      485.890360130282700  -6.372146728035454E-001
  -2.005411535578316E-004       -1.139487295118923
        1.141463506294294        1.403431797673559
      492.083218751553000  -6.347226265226507E-001
   4.752440698104137E-001        1.276606242161410
      170.101119818692500  -6.968199382684001E-001
        2.033200610145100   1.957953694213535E-001
   1.399008764246226E-001  -5.121932667673887E-001
       12.125961689296340       -1.348659739675667
        1.573680728636232        1.023097356908672
     2091.077782691939000  -6.741788448295956E-001
       37.846952633343420        1.438960086614093
        7.183844148164705        1.255686592780919
        2.135562720517490       -2.360781051640618
        2.281091394621432       -1.755768029858809
        3.339520517792212   4.301741730372101E-001
   6.208428817096375E-001        1.471408718199039
        4.174411151631102       -1.754088903711051
   6.534467737563428E-001  -4.414524060151205E-001
        5.695898945993998  -4.802008339374164E-001
   3.657101248480655E-001   4.437290442082603E-001
        8.274306060266000  -9.742392798903762E-001
        5.192220127328966       -1.368153590575406
     1755.124858160211000   7.054623964226158E-001
        1.002369340034490        1.269221910393695
       42.191726523750480  -9.921765808808873E-001
      186.036712829999300  -7.275272692419892E-001
   2.324987131082069E-001  -6.009881963132522E-001
       14.636159358895490   1.092999378775653E-001
  -3.106889475424422E-002        1.858557366864220
       85.177055951272010   5.987801146399318E-001
        3.939118943614030        1.442087391305692
      154.029241563249700  -5.348306202680268E-001
   2.205272243106560E-003  -3.735041749962170E-001
       63.735888654442450   8.747168476499402E-001
      395.179874299285500  -9.087432282691754E-001
       31.936580072734830   5.310444247272427E-001
    71227.653693344580000   6.996077270894074E-001
        1.238204404691033       -1.295123683388135
        8.132921743709430   9.570419752748341E-001
   9.412001834810391E-005   3.134927644397755E-001
   1.892551554298905E-004   3.838281945521840E-001
       62.868621190182140  -8.105268649837856E-001
  -1.454979335375084E-003   7.006368727801171E-001
        3.753587880701179        1.397342055615624
        7.359787278394754   8.825396698221819E-001
      102.939692033323500   6.915001832608750E-001
      152.420639997510000   6.573093142848993E-001
       38.829239124422860  -6.613607949716974E-001
        3.618161677019223   6.750803772061232E-001
       34.050819318684450  -6.651676907949661E-001
